gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
BTF3,-1,0.14851560664299998,0.14247328062704637,0.21417618,0.045399155,2.0518215e-05,0.1254942,0.35748798,False,False,False,False,False
BZW2,-1,0.2529001248,0.1643371092886296,0.11920668,0.26029718,0.3994747,0.057817284,0.42770478,False,False,False,False,False
C12orf42,-1,0.18970946400000002,0.043615919731244124,0.14398225,0.22347975,0.14453734,0.23705694,0.19949104,False,False,False,False,False
C12orf57,-1,0.35957704,0.24522687357503906,0.6483218,0.4250453,0.15619838,0.06038892,0.5079308,False,False,False,False,False
C14orf39,-1,0.084214853934,0.12983828792546293,4.072e-06,0.29520702,0.00023224397,0.0001503737,0.12548056,False,False,False,False,False
C16orf87,-1,0.152973112,0.027184257748110757,0.13375293,0.18325227,0.12229706,0.17915629,0.14640701,False,False,False,False,False
C16orf95,-1,0.09746149616800001,0.1802135529817813,0.06570911,0.4160187,0.0027916594,0.00089946704,0.0018885444,False,False,False,False,False
C18orf25,-1,0.11805778175000001,0.18771765315120847,0.0028296853,0.15177035,0.0018995727,0.43312073,0.00066857075,False,False,False,False,False
C18orf32,-1,0.089476016068,0.0833474870673554,0.19230996,0.16133709,0.00066400034,0.061910816,0.031158214,False,False,False,False,False
C19orf33,-1,0.0034182402374000006,0.0049867052982420215,3.6711237e-05,0.00487885,0.011571432,0.0003552704,0.00024893755,False,False,False,False,False
C1GALT1,-1,0.05582821979999999,0.02752263168335703,0.06622943,0.039520122,0.055134367,0.02284102,0.09541616,False,False,False,False,False
C1QA,-1,0.0007182532854880001,0.0015010004818296688,1.5795253e-05,1.0831279e-05,6.749544e-08,0.0001639547,0.0034006177,False,False,False,False,False
C1QC,-1,0.00511241533,0.004171404202912484,0.00013114605,0.009183891,0.009189256,0.0017155012,0.0053422824,False,False,False,False,False
C1QTNF9B,-1,0.025945077366284798,0.03027377382275421,0.042315293,0.0025221258,4.7031424e-08,0.071008064,0.013879857,False,False,False,False,False
C1orf100,-1,0.06343587636,0.10649177168519958,0.05401906,0.24992721,0.0023734088,0.001171154,0.009688549,False,False,False,False,False
C2orf88,-1,0.23899421140000002,0.15650038796051008,0.43833494,0.31250203,0.121606074,0.27737907,0.045148943,False,False,False,False,False
C3,0,0.00017469384318,0.00038369183641679495,1.4612285e-06,1.1243084e-06,7.8393505e-06,1.9992985e-06,0.00086104503,False,False,True,False,False
C3orf67,-1,0.1265953756,0.11274042480298994,0.032094426,0.17944376,0.014326482,0.28919494,0.11791727,False,False,False,False,False
C5orf34,-1,0.10412941844491601,0.19072582167337257,1.4972234e-06,0.44351676,1.180098e-12,0.034177497,0.042951338,False,False,False,False,False
C8orf34-AS1,-1,0.29085394999999997,0.16472917051864647,0.20196824,0.15542355,0.56343126,0.2082521,0.3251946,False,False,False,False,False
C8orf86,-1,0.14245054541322,0.1753845123801524,1.6370661e-06,0.029195247,0.041382603,0.23121926,0.41045398,False,False,False,False,False
C9orf135,-1,0.01752149196,0.020372324945432386,0.0008568508,0.02534848,0.049617253,0.009097654,0.002687222,False,False,False,False,False
CA2,-1,0.196992799,0.06180803157222858,0.116391815,0.25590512,0.1456644,0.23091283,0.23608983,False,False,False,False,False
CA3-AS1,-1,0.19886326999999998,0.05427187146847481,0.17968145,0.13484976,0.1984959,0.19691491,0.28437433,False,False,False,False,False
CACHD1,0,0.0012980875752,0.0019090704952712254,6.7003886e-05,0.0009012041,0.00052644627,0.00032641462,0.004669369,False,True,False,False,False
CACNA2D1,-1,0.007539188580377133,0.016831460017738317,4.4902657e-07,2.0265854e-05,2.7315667e-11,2.7015994e-05,0.037648212,False,False,False,False,False
