gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
BATF3,-1,0.07881896299999999,0.04879195826783574,0.15803237,0.028710969,0.08629293,0.058063492,0.062995054,False,False,False,False,False
BBX,-1,0.360612106,0.0713296799584989,0.32482272,0.31931368,0.2872169,0.453962,0.41774523,False,False,False,False,False
BCAS2,0,0.22134758200000001,0.08765403369794325,0.20400667,0.10608753,0.23922904,0.35028702,0.20712765,True,False,False,False,False
BCL11A,-1,0.49530476599999995,0.13340228582646765,0.44424096,0.58593243,0.37634894,0.6817348,0.3882667,False,False,False,False,False
BCL11B,-1,0.281977996,0.12059670822693103,0.31072235,0.28499633,0.25644132,0.1105388,0.44719118,False,False,False,False,False
BCL3,-1,0.311508246,0.13666692653957077,0.20033331,0.39830023,0.31482294,0.15683681,0.48724794,False,False,False,False,False
BCL6,0,0.220327652,0.0777679794206701,0.20219049,0.1526491,0.31176144,0.1436736,0.29136363,False,False,False,True,False
BCLAF1,-1,0.248082482,0.10784158141042754,0.21219143,0.17088751,0.34322307,0.13445984,0.37965056,False,False,False,False,False
BCOR,-1,0.03031618484,0.023207165650714384,0.043778945,0.0032101232,0.053490896,0.00744227,0.04365869,False,False,False,False,False
BDKRB2,-1,0.314913338,0.09567361201914204,0.32832602,0.20639616,0.3269959,0.25379494,0.45905367,False,False,False,False,False
BDP1,-1,0.039962397760000004,0.03959362727069116,0.041268993,0.017522112,0.031633236,0.0034008278,0.10598682,False,False,False,False,False
BEX1,-1,0.461767986,0.1720132961175492,0.43175888,0.5705568,0.35243347,0.6929133,0.26117748,False,False,False,False,False
