gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ARVCF,0,0.14423224699999998,0.08563838894023285,0.24743734,0.090248615,0.11156728,0.05061306,0.22129494,False,False,True,False,False
ARX,0,0.1286035466,0.11027044479773757,0.030286625,0.0928859,0.2826053,0.20162728,0.035612628,False,False,False,False,True
AS3MT,-1,0.25193916400000005,0.1670630995584593,0.16335139,0.12433189,0.48798496,0.36770043,0.11632715,False,False,False,False,False
ASAP1,-1,0.272766136,0.04692031473274321,0.28160664,0.29631716,0.2254886,0.22623092,0.33418736,False,False,False,False,False
ASAP2,-1,0.322851384,0.022302073382267182,0.34501395,0.3440785,0.30408835,0.29652962,0.3245465,False,False,False,False,False
ASB18,-1,0.284079822,0.05012169989158408,0.3528981,0.31373134,0.22876835,0.27738172,0.2476196,False,False,False,False,False
ASB7,-1,0.153750808,0.040739432734122845,0.18241438,0.12533687,0.13450591,0.11603045,0.21046643,False,False,False,False,False
ASCC1,-1,0.12383288480000001,0.08934588041595595,0.12282374,0.054288287,0.27099732,0.050162967,0.12089211,False,False,False,False,False
ASCC3,-1,0.14025345,0.051230972273466076,0.0901423,0.1611978,0.13161287,0.10102239,0.21729189,False,False,False,False,False
ASCL1,-1,0.1472442734,0.1005937332126323,0.11347762,0.16202028,0.047962327,0.31189543,0.10086571,False,False,False,False,False
ASCL2,-1,0.11563375819999999,0.042093398140051516,0.0986271,0.101329364,0.062418047,0.16762534,0.14816894,False,False,False,False,False
ASH2L,-1,0.156493726,0.07517226009055555,0.1319258,0.12659697,0.07631614,0.17083675,0.27679297,False,False,False,False,False
ASIC1,-1,0.212036464,0.12633679957131566,0.12298389,0.12356795,0.13127165,0.40524247,0.27711636,False,False,False,False,False
ASIC2,-1,0.381269502,0.04313758591556289,0.40301165,0.31138554,0.40379772,0.41908997,0.36906263,False,False,False,False,False
ASNS,0,0.132163814,0.03890892703138805,0.13208233,0.1745695,0.1220513,0.07341814,0.1586978,True,False,False,False,False
ASPH,0,0.0902879548,0.017982215498653528,0.11872955,0.0715133,0.08456482,0.095079824,0.08155228,False,False,False,True,False
ASTE1,-1,0.1634766828,0.1283746130663382,0.0993067,0.17377307,0.06507831,0.38177586,0.097449474,False,False,False,False,False
