gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AP4M1,-1,0.09192241500000001,0.09013110159090039,0.069511294,0.20278665,0.009136294,0.169188,0.008989837,False,False,False,False,False
AP4S1,-1,0.10524145160000001,0.05919214874950599,0.08926079,0.08618344,0.13950385,0.1838026,0.027456578,False,False,False,False,False
APBA1,0,0.07364017460000001,0.013662626923480923,0.05750537,0.061654173,0.07598782,0.08494025,0.08811326,False,False,False,False,True
APBB1IP,0,0.035968659,0.02159554767390023,0.020399809,0.020629367,0.072064236,0.03935166,0.027398223,False,False,True,False,False
APC,0,0.027216303200000003,0.02142208334709838,0.019391783,0.005814646,0.044651754,0.05482414,0.011399193,False,True,False,False,False
APEH,0,0.087937438,0.03206524218639039,0.13397583,0.08127082,0.06732239,0.05259897,0.10451918,False,True,False,False,False
APLF,-1,0.0482564806,0.029070541725595513,0.028869055,0.034400254,0.09940106,0.035032336,0.043579698,False,False,False,False,False
APMAP,0,0.034336452899999995,0.02884261836563724,0.0068948045,0.023853375,0.02803491,0.08334714,0.029552035,False,False,False,True,False
APOD,0,0.040336328600000006,0.018083251032878514,0.05844582,0.05067524,0.037773427,0.043696508,0.011090648,True,False,False,False,False
APOE,-1,0.0661017662,0.014468814210907099,0.075339176,0.061967805,0.053473,0.08640477,0.05332408,False,False,False,False,False
APOL2,-1,0.0696934344,0.049253742789394865,0.010692022,0.02203192,0.11431646,0.10491154,0.09651523,False,False,False,False,False
APOLD1,-1,0.116695654,0.07988318509062767,0.00466551,0.11184583,0.20224907,0.08165905,0.18305881,False,False,False,False,False
APPBP2,-1,0.04059699532,0.05131355854040811,0.1303753,0.0029503116,0.03161968,0.014373923,0.023665762,False,False,False,False,False
AQP4,-1,0.0818096004,0.04057351819001228,0.048996754,0.078075804,0.049850564,0.08345628,0.1486686,False,False,False,False,False
AQP4-AS1,-1,0.11242116800000002,0.029985993878542196,0.1479714,0.10781477,0.11114074,0.06701167,0.12816726,False,False,False,False,False
AR,-1,0.11150368159999999,0.05335065177702136,0.09748903,0.20158789,0.10238171,0.09738697,0.058672808,False,False,False,False,False
ARAP2,0,0.07612211599999999,0.027428918233250284,0.07205566,0.0360344,0.11214384,0.07493533,0.08544135,False,False,False,True,False
ARAP3,-1,0.1132262936,0.06211070150647355,0.09973624,0.15442781,0.010822318,0.16230606,0.13883904,False,False,False,False,False
