gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
BIN2,-1,0.11203337822000001,0.09473982502451665,0.049720366,0.18463655,0.092567705,0.0018879701,0.2313543,False,False,False,False,False
BLNK,0,0.01131686572,0.011410326696933636,0.028436,0.0121730715,0.014231287,0.0012589338,0.0004850363,False,False,True,False,False
BMP2K,-1,0.26289715999999996,0.07740915979943007,0.26997092,0.25368387,0.22877169,0.38593835,0.17612097,False,False,False,False,False
BMP3,-1,0.1312875276,0.10329633509045232,0.115726195,0.2323015,0.045379687,0.020038016,0.24299224,False,False,False,False,False
BMP7,-1,0.28780638222,0.2586149167593134,0.27387434,0.12502626,0.0007019911,0.36027282,0.6791565,False,False,False,False,False
BMPR1B,-1,0.1995568988,0.30055137313130353,0.01011042,0.7289046,0.0408267,0.15150848,0.066434294,False,False,False,False,False
BNC2,0,0.01470892278,0.01308899485678281,0.015234609,0.004535464,0.0007545789,0.019152744,0.033867218,True,False,False,False,False
BPTF,-1,0.9278288079999999,0.03266820618551499,0.914671,0.8848037,0.92030704,0.9507694,0.9685929,False,False,False,False,False
BRF1,-1,0.43320612799999997,0.21864415848270682,0.21917751,0.48520553,0.43369645,0.259357,0.76859415,False,False,False,False,False
BRF2,-1,0.2405559062,0.21511862524721917,0.43711203,0.20469916,0.05121222,0.021508401,0.48824772,False,False,False,False,False
BRI3BP,-1,0.727244662,0.1243127852565464,0.76104075,0.85842586,0.8223874,0.5801459,0.6142234,False,False,False,False,False
BRINP1,-1,0.2537968228,0.17783269432253437,0.39106157,0.25968096,0.4652673,0.072992414,0.07998187,False,False,False,False,False
BRINP3,1,0.6331325179999999,0.06844183368055767,0.7024675,0.70545965,0.5940321,0.6127571,0.55094624,True,False,False,False,False
BSG,-1,0.691917014,0.12026614015080338,0.65854186,0.68273944,0.51653713,0.83368754,0.7680791,False,False,False,False,False
BTBD3,-1,0.2428295302,0.14542825944475868,0.21655358,0.24026476,0.3935641,0.017945811,0.3458194,False,False,False,False,False
BTF3,-1,0.201470876,0.04458848498319136,0.18110469,0.17811123,0.20294924,0.16737927,0.27780995,False,False,False,False,False
BTG4,-1,0.17121249720000004,0.16390328003120722,0.3331107,0.16171649,0.3416351,0.011240553,0.008359643,False,False,False,False,False
BTNL9,-1,0.22107453119999998,0.1325332424640828,0.063687906,0.26238897,0.14451191,0.41579643,0.21898744,False,False,False,False,False
BVES-AS1,-1,0.374994502,0.12880677716055014,0.1842699,0.39607844,0.32268962,0.518972,0.45296255,False,False,False,False,False
C11orf44,-1,0.0334828778,0.028080921098538394,0.07170501,0.055181395,0.013679707,0.016996523,0.009851754,False,False,False,False,False
C11orf87,-1,0.1118068798,0.07817669212323514,0.17221312,0.17224549,0.009562325,0.045420364,0.1595931,False,False,False,False,False
C12orf75,-1,0.19142392000000003,0.17503253263383292,0.17713603,0.47120032,0.21922016,0.056739155,0.032823935,False,False,False,False,False
C14orf39,-1,0.34092183,0.1057697001030867,0.31946024,0.23077919,0.2659842,0.39314622,0.4952393,False,False,False,False,False
C1QC,-1,0.009626388264,0.01163428387826896,0.0213717,0.023255184,1.673602e-05,0.0024942886,0.0009940327,False,False,False,False,False
C1QTNF1,-1,0.15945787178,0.13928125264683086,0.16987611,0.25833467,0.0020151169,0.039024662,0.3280388,False,False,False,False,False
C1QTNF4,0,0.2735096066,0.15584451126221802,0.026211353,0.22745556,0.41614568,0.38180634,0.3159291,False,False,True,False,False
C1orf115,-1,0.214314564,0.046450513042988334,0.23190159,0.21382292,0.14011143,0.2672026,0.21853428,False,False,False,False,False
C21orf91,-1,0.25296266600000006,0.16140811551234738,0.32737538,0.3432422,0.412063,0.01110095,0.1710318,False,False,False,False,False
C2CD2,-1,0.06883081094000001,0.07470454264028283,0.092166655,0.18327858,0.001545579,0.0047033587,0.062459882,False,False,False,False,False
C2orf88,-1,0.276308708,0.10230569484559068,0.2309073,0.22361784,0.39090616,0.15906204,0.3770502,False,False,False,False,False
C3,0,0.12869290962,0.11420106894862041,0.0461755,0.24000141,0.25475812,0.101693705,0.0008358131,False,True,False,False,False
C3orf67,-1,0.49574317399999995,0.07686387587023329,0.6141103,0.43424255,0.44212955,0.45564982,0.53258365,False,False,False,False,False
C3orf70,-1,0.2935991564,0.16679281218767444,0.40780213,0.37480605,0.39905065,0.010383512,0.27595344,False,False,False,False,False
C4orf19,-1,0.011730589238,0.012089542576685609,0.031604506,0.0096927015,0.01254667,0.00473756,7.150869e-05,False,False,False,False,False
C5AR2,-1,0.08013041367999998,0.09571099573425534,0.05608245,0.10231887,0.23469724,0.007023309,0.0005301994,False,False,False,False,False
C5orf24,-1,0.440075616,0.13313030581043178,0.63578606,0.48754108,0.3411793,0.4391762,0.29669544,False,False,False,False,False
C5orf64,-1,0.07932139757999998,0.10603935185358374,0.023788687,0.26478532,0.0007172389,0.053032912,0.05428283,False,False,False,False,False
C6,-1,0.07365254476000001,0.05380792684258905,0.047673628,0.085825264,0.14720868,0.0015723618,0.08598279,False,False,False,False,False
C6orf141,-1,0.13134528338739998,0.18661756718574946,0.011709498,0.21087648,3.0071937e-05,0.4252984,0.008811967,False,False,False,False,False
C8orf34,-1,0.505449884,0.06065657084157232,0.40073568,0.53410214,0.5075164,0.5327283,0.5521669,False,False,False,False,False
C8orf88,-1,0.29510733,0.09155179659449263,0.29663777,0.33747724,0.39735487,0.14924873,0.29481804,False,False,False,False,False
C9orf16,-1,0.31740520120000004,0.28814848747748584,0.19549055,0.5695031,0.106710956,0.03667114,0.67865026,False,False,False,False,False
CA2,-1,0.092169187,0.04996853995440601,0.07261034,0.040295325,0.11008251,0.06813063,0.16972713,False,False,False,False,False
CA3,-1,0.24446304999999996,0.06898139504397509,0.21129054,0.27501866,0.16933051,0.21879211,0.34788343,False,False,False,False,False
