gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
AGO4,0,0.05047568140000001,0.012146412279732394,0.06923223,0.048281,0.054146763,0.0375885,0.043129914,False,False,False,True,False
AGPAT3,0,0.0469816282,0.014398660704085022,0.071098074,0.04704689,0.035152,0.03684002,0.044771157,True,False,False,False,False
AGPS,0,0.050436485600000004,0.011059459195508105,0.066397764,0.055836324,0.0378148,0.04804542,0.04408812,False,True,False,False,False
AGRN,0,0.0453635934,0.015544468374339548,0.068662226,0.051780693,0.042653978,0.029568227,0.034152843,False,False,False,False,True
AHCTF1,0,0.07229320380000001,0.013124587728643411,0.08485316,0.07377778,0.060843237,0.085042186,0.056949656,False,False,True,False,False
AHCYL2,0,0.0462973988,0.01272404653665475,0.067542404,0.043581873,0.043995943,0.03308878,0.043277994,False,False,False,True,False
AHDC1,1,0.050004553400000006,0.012076473699050268,0.06974652,0.04593559,0.04393347,0.052063137,0.03834405,False,True,False,False,False
AHI1,0,0.05282612600000001,0.012578466625142429,0.0685486,0.05685583,0.05779856,0.044882998,0.036044642,False,False,True,False,False
AHNAK,0,0.0463203704,0.016292926047064945,0.07204096,0.051110268,0.031091804,0.034893375,0.042465445,True,False,False,False,False
AHR,0,0.0313550914,0.0117240186523335,0.051131368,0.028746033,0.031153012,0.024866682,0.020878362,False,True,False,False,False
AHRR,0,0.0457940056,0.011571774775070535,0.063227706,0.048039332,0.03622663,0.034257784,0.047218576,False,False,False,True,False
AHSA1,0,0.050640589400000005,0.012670430505275316,0.06802893,0.04847162,0.058114477,0.035996277,0.042591643,False,False,True,False,False
AIF1,0,0.0467878362,0.013902201713432306,0.07137099,0.04394228,0.040164918,0.04036328,0.038097713,False,False,False,False,True
AIF1L,0,0.0429185858,0.016606187092018963,0.07032773,0.044541758,0.03185646,0.028218098,0.039648883,False,False,False,True,False
AIG1,0,0.0481498832,0.01024031251929936,0.06077641,0.055518463,0.036868513,0.048292845,0.039293185,False,True,False,False,False
AJAP1,0,0.046954988200000006,0.017171571560482903,0.060279626,0.070226036,0.036249623,0.03170715,0.036312506,True,False,False,False,False
AK5,0,0.04596687719999999,0.013446879891371891,0.06452821,0.05011523,0.034618855,0.049457226,0.031114865,False,False,False,False,True
AK6,0,0.05588549719999999,0.02073933119156173,0.06919491,0.038422562,0.05968648,0.08079914,0.031324394,False,False,True,False,False
