gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
CA10,0,0.0168896257,0.009493947798310205,0.023063127,0.0058283475,0.029461378,0.015548187,0.010547089,False,False,False,False,True
CACHD1,0,0.009861575499999999,0.007264838436488626,0.015024025,0.01945552,0.0019990325,0.008263255,0.004566045,False,False,False,True,False
CACNA1E,0,0.012632189499999998,0.009899302135671537,0.025307424,0.0022607367,0.013149264,0.0034916208,0.018951902,True,False,False,False,False
CACNA1G,0,0.047433713200000005,0.01068062575543412,0.055614877,0.059987172,0.047219925,0.03391874,0.040427852,False,True,False,False,False
CACNA2D1,0,0.012837937760000001,0.010326655030681293,0.007028501,0.028936697,0.0013837168,0.012481787,0.014358987,False,False,True,False,False
CACNA2D3,0,0.01090836135464,0.017922183751961893,0.007856,9.741732e-07,0.0010430142,0.0031309624,0.042510856,False,False,False,False,True
CACNB4,0,0.013110874,0.005405189222557107,0.008380263,0.008148962,0.014406555,0.013251416,0.021367174,False,True,False,False,False
CACNG4,0,0.025857497200000003,0.028844267445350725,0.014433845,0.018637,0.010144728,0.009063603,0.07700831,False,False,True,False,False
CADM1,0,0.0002938296559,0.0004058738532478393,9.787595e-07,0.00011724154,0.00038231252,3.89316e-06,0.0009647223,True,False,False,False,False
CADPS,0,0.01413294846,0.013493190222672693,0.033467922,0.006363019,0.003539633,0.0041244463,0.023169722,False,False,False,False,True
CADPS2,0,0.037565822400000004,0.020211077294262577,0.03844639,0.028739018,0.008275001,0.05760055,0.054768153,False,False,False,True,False
CALCR,0,0.019320535002,0.024411202898071457,0.057640437,0.00019646701,0.0072755683,0.0019822207,0.029507982,False,False,True,False,False
CALM1,0,0.0190568256,0.013030202445318275,0.02625129,0.038585313,0.011529741,0.011059658,0.007858126,False,False,False,True,False
CALN1,0,0.051591632199999994,0.016640428400114017,0.052012827,0.06795401,0.029943136,0.06742595,0.040622238,False,True,False,False,False
CALY,0,0.0210844886,0.01583931059582919,0.040912256,0.022419134,0.002668176,0.031237112,0.008185765,False,False,False,False,True
CAMK2D,0,0.0040630235,0.006208034766107062,0.0003132704,0.0018562821,0.015107326,0.0011261094,0.0019121296,True,False,False,False,False
CAMK2N1,0,0.00308188094,0.0018421145036094033,0.00475432,0.0016888267,0.003471616,0.000690608,0.004804034,False,True,False,False,False
CAMKK1,0,0.020006231399999998,0.008827216582774342,0.01942258,0.005980251,0.029083176,0.019864483,0.025680667,False,False,True,False,False
CAMKK2,0,0.03297048412,0.05772723325146436,0.007980946,0.0032226727,0.13558097,0.0005047269,0.017563105,False,False,False,False,True
CANX,0,0.025189072200000003,0.011154378560618187,0.04074177,0.027629983,0.012409535,0.028620511,0.016543562,False,True,False,False,False
CAPG,0,0.0025374949766087,0.004802534048145945,0.00061078987,4.830435e-10,0.011115852,0.00064610783,0.0003147247,False,False,False,False,True
CAPN6,0,0.015655242131288,0.018159285018044587,0.011615916,8.6465644e-07,0.046830226,0.006762355,0.013066849,False,False,False,True,False
CARD11,0,0.01339305498,0.016576009052218645,0.007491167,0.0153495725,0.0010518478,0.0018454276,0.04122726,False,False,True,False,False
CASC15,0,0.01970723,0.00684105626196434,0.02162879,0.027448032,0.009455413,0.023028037,0.016975878,False,False,False,False,True
CASC19,0,0.0150935229,0.014641968945840748,0.02802088,0.003216449,0.03364247,0.0027210475,0.007866768,False,True,False,False,False
CASC2,0,0.045783254040000006,0.0599232971328983,0.04649316,0.0042609186,0.14802808,0.0028682086,0.027265903,False,True,False,False,False
CBLN2,0,0.00206158129,0.0012863249198150298,0.0019352215,0.0038902077,0.00029170135,0.0023443107,0.0018464652,True,False,False,False,False
CCDC170,0,0.015277933720000001,0.01263378806111326,0.029989107,0.009415208,0.004915744,0.0042208396,0.02784877,False,False,False,True,False
CCDC26,0,0.011214623329726,0.01149545623274325,0.015693327,1.3124863e-07,0.029112497,0.0053801234,0.005887038,False,False,False,False,True
CCDC88C,0,0.00940848874,0.01166735641001879,0.0057923854,0.0013381793,0.0050655785,0.0047943685,0.030051932,False,False,False,True,False
CCK,0,0.018032216299999997,0.011819466321692222,0.0360676,0.018888514,0.0040289345,0.012070155,0.019105878,False,True,False,False,False
CCND2-AS1,0,0.0079749632032,0.00872920063138309,0.006440293,0.007895635,2.1725516e-05,0.0029246025,0.02259256,False,False,False,False,True
CCNG2,0,0.002724224738,0.004948487711533736,0.0007792729,0.000899458,0.00014850534,0.01155693,0.00023695745,False,False,False,True,False
CCNI,0,0.02019124186,0.014272539636061945,0.010406006,0.013951257,0.036269914,0.03468361,0.0056454223,False,True,False,False,False
CD163,0,0.0109633423222,0.010393991043173928,0.010451204,2.476011e-06,0.028127786,0.008796945,0.0074383006,False,False,False,False,True
CD24,0,0.026289028000000002,0.009678807858012343,0.041888956,0.028839303,0.01841898,0.023393631,0.01890427,True,False,False,False,False
CD247,0,0.0017124927999999998,0.0012789609352532683,0.003424988,0.0015834233,0.0003820653,0.0006395202,0.0025324672,True,False,False,False,False
CD36,0,0.00921753948,0.005761359052455814,0.013121198,0.0013056484,0.01625962,0.008310307,0.007090924,True,False,False,False,False
CD44,0,0.0285793866,0.01417980857629047,0.0187475,0.017953124,0.031291023,0.022792116,0.05211317,False,True,False,False,False
CD53,0,0.00897060029099,0.0066920376305551355,0.007186953,3.7645495e-07,0.018685786,0.008959429,0.010020457,False,True,False,False,False
CD74,0,0.011141555067568,0.013268937277250996,0.013422205,6.913784e-08,0.033208843,0.0039241915,0.0051524667,False,False,True,False,False
CD86,0,0.000332396569240854,0.0006536899430613536,3.3985678e-05,9.020427e-11,0.0014998998,0.00010024719,2.7850088e-05,False,False,False,False,True
CD93,0,0.021274168660000002,0.01861755457058448,0.008575636,0.0017729873,0.018665133,0.049455207,0.02790188,True,False,False,False,False
