gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
APOBEC3D,0,0.019229492119999997,0.018812178093291613,0.05170229,0.012793736,0.0031130486,0.016586706,0.01195168,False,True,False,False,False
APOC1,0,0.026188878800000003,0.03109811457202166,0.009118762,0.0815884,0.010496359,0.013226412,0.016514461,False,False,False,False,True
APOL1,0,0.019294840799999997,0.003983708538068729,0.01664284,0.021256596,0.021663353,0.01368182,0.023229595,True,False,False,False,False
APOL2,0,0.029435763999999996,0.005895571389642101,0.027000397,0.03363557,0.036779635,0.028047724,0.021715494,True,False,False,False,False
APOL4,0,0.0178795518,0.01133530571039062,0.011732327,0.00747193,0.018795112,0.03676079,0.0146376,False,True,False,False,False
APOL6,0,0.017711502599999998,0.010151721221220704,0.011360011,0.010192233,0.035274673,0.016048351,0.015682245,False,False,False,False,True
APOLD1,0,0.020319779,0.005606901912069177,0.027087139,0.02187796,0.020157466,0.020938102,0.011538228,False,False,False,False,True
APP,0,0.0363500774,0.015975706476962975,0.018613804,0.039549448,0.024150074,0.039976604,0.059460457,True,False,False,False,False
AQP1,0,0.0143353694,0.006358824207149998,0.013473143,0.013725721,0.011116717,0.025025189,0.008336077,False,False,True,False,False
AQP4,0,0.028174684999999998,0.02026060477585872,0.019068746,0.012786365,0.021723766,0.06367018,0.023624368,False,True,False,False,False
AQP4-AS1,0,0.0218498726,0.002690960233240413,0.019375341,0.019796789,0.022852564,0.021223959,0.02600071,False,True,False,False,False
AR,0,0.0273972558,0.01034000811112202,0.020393873,0.013873078,0.033476464,0.02940712,0.039835744,False,False,False,True,False
ARC,0,0.0120061534,0.006317827591825278,0.013066916,0.010458204,0.008279757,0.005946696,0.022279194,False,False,False,False,True
AREG,0,0.02230819186,0.01760194330720297,0.045177568,0.0075148796,0.0041141547,0.01977595,0.034958407,False,False,True,False,False
ARFGAP1,0,0.00846008816,0.004538684638340961,0.012906858,0.004204793,0.0032537528,0.01252267,0.009412367,False,False,False,False,True
ARFGEF3,0,0.025938583400000003,0.007416036738097094,0.02247303,0.02654293,0.035318386,0.029693142,0.015665429,True,False,False,False,False
ARHGAP10,0,0.0205115726,0.006892139494062768,0.019239396,0.025224658,0.01325275,0.029707367,0.015133692,False,False,True,False,False
ARHGAP11B,0,0.0168026036,0.006188456845752323,0.02765554,0.012788841,0.012997213,0.015608633,0.014962791,False,True,False,False,False
ARHGAP15,0,0.00766162634,0.004625515569747244,0.011456992,0.0019461937,0.006457402,0.013234997,0.005212547,False,True,False,False,False
ARHGAP18,0,0.0120689302,0.0033526167056468293,0.01478324,0.012840342,0.015593636,0.008586123,0.00854131,False,True,False,False,False
ARHGAP19,0,0.024277461,0.021989577001921147,0.016421137,0.0174957,0.010776427,0.063329704,0.013364337,False,True,False,False,False
ARHGAP20,0,0.0064984054200000006,0.0017535295039403675,0.005225906,0.0050698766,0.0055473857,0.0075942418,0.009054617,False,False,True,False,False
ARHGAP22,0,0.00863013968,0.004097553493992133,0.0033480534,0.010852476,0.0071138735,0.007635501,0.0142007945,False,True,False,False,False
ARHGAP24,0,0.011504362279999998,0.004172670047537043,0.012789802,0.0049401154,0.016484804,0.011817402,0.011489688,False,False,True,False,False
ARHGAP25,0,0.019896135000000002,0.01283727904663654,0.012410335,0.014209121,0.042137694,0.011178726,0.019544799,False,False,False,True,False
ARHGAP26,0,0.013682894400000001,0.006447649759727671,0.010349328,0.010132735,0.010782035,0.012006762,0.025143612,False,False,False,False,True
ARHGAP26-AS1,0,0.014112917600000002,0.006680434172590866,0.01645344,0.006712721,0.020151667,0.007246623,0.020000137,False,True,False,False,False
ARHGAP29,0,0.015059914999999998,0.009398082514338709,0.02994469,0.007979052,0.011769903,0.018307002,0.007298928,False,False,True,False,False
ARHGAP36,0,0.018850016799999997,0.005504783614318477,0.022550795,0.009866398,0.020521931,0.023613073,0.017697887,False,False,False,False,True
ARHGAP44,0,0.014999025580000002,0.005208952143203456,0.018901467,0.020583432,0.01445156,0.0138355475,0.0072231214,False,False,False,True,False
ARHGAP5-AS1,0,0.0184290172,0.012076345681628308,0.016382888,0.009677009,0.013846793,0.03959684,0.012641556,False,False,False,False,True
ARHGAP6,0,0.022977137199999997,0.0096985542414817,0.020810211,0.013767768,0.03460388,0.014147683,0.031556144,False,True,False,False,False
ARHGAP8,0,0.018149719200000004,0.0073128428408948945,0.021104634,0.026546674,0.0131675,0.008273049,0.021656739,False,False,True,False,False
